# XS4GCR CRAMS fragmentation cross-section table
# created: 2026-06-17
# code_version: XS4GCR v (git: 44801a6)
# model: Evoli2026_W93
# reference: TODO
# isotope_source: data/crams_nucleilist.csv
# channel_count: 3380
# target: H
# sigma_unit: mbarn
# do_ghosts: true
# energy_grid_GeV_per_n: logspace 1.00000000e-02 1.00000000e+05 112
# note: candidate projectiles and fragments are both read from isotope_source; rows require A_fragment < A_projectile, model.hasChannel(channel), and nonzero H-target sigma on the output energy grid.
26,57,13,27,4.93283162e-01,4.85261071e-01,4.75881003e-01,4.64907478e-01,4.52067784e-01,4.37051036e-01,4.19511912e-01,3.99083109e-01,3.75404922e-01,3.48183743e-01,3.17299639e-01,2.82992750e-01,2.46167534e-01,2.08856148e-01,1.74853181e-01,1.50430441e-01,1.44788992e-01,1.69455262e-01,2.35336595e-01,3.46388100e-01,4.91384229e-01,6.40779657e-01,7.58531410e-01,8.29161761e-01,8.77694402e-01,9.92811576e-01,1.30429096e+00,1.86029601e+00,2.65924437e+00,3.61607530e+00,4.55559609e+00,5.27727867e+00,5.68034936e+00,5.83720207e+00,5.91387562e+00,6.01680212e+00,6.13463763e+00,6.22762871e+00,6.30817463e+00,6.39697838e+00,6.49950790e+00,6.61805999e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00,6.65197229e+00
26,57,14,28,6.38994219e-01,6.29708953e-01,6.18852806e-01,6.06153559e-01,5.91295978e-01,5.73920667e-01,5.53628297e-01,5.29993908e-01,5.02600778e-01,4.71107569e-01,4.35371821e-01,3.95663957e-01,3.53016685e-01,3.09757149e-01,2.70235915e-01,2.41647906e-01,2.34551523e-01,2.62174819e-01,3.37033126e-01,4.63654232e-01,6.29126601e-01,7.99494177e-01,9.33337958e-01,1.01744746e+00,1.08468330e+00,1.23002245e+00,1.58829547e+00,2.20834535e+00,3.08424923e+00,4.12108811e+00,5.13081714e+00,5.90336731e+00,6.33698338e+00,6.50829768e+00,6.58413451e+00,6.67120648e+00,6.76979962e+00,6.85224213e+00,6.92791963e+00,7.01227046e+00,7.10969258e+00,7.22233930e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00,7.25456234e+00
26,57,14,29,8.98676055e-01,8.88322209e-01,8.76218228e-01,8.62061126e-01,8.45500077e-01,8.26135055e-01,8.03521378e-01,7.77185472e-01,7.46662039e-01,7.11567971e-01,6.71738399e-01,6.27462435e-01,5.79868246e-01,5.31509519e-01,4.87168951e-01,4.54763096e-01,4.45914447e-01,4.75186245e-01,5.56353255e-01,6.94381291e-01,8.75006877e-01,1.06076349e+00,1.20595733e+00,1.31567577e+00,1.47611855e+00,1.77043216e+00,2.27529393e+00,3.01211628e+00,3.94204204e+00,4.94767095e+00,5.85135077e+00,6.49404433e+00,6.83436880e+00,6.96564704e+00,7.01847301e+00,7.06535433e+00,7.11770140e+00,7.17021308e+00,7.22596894e+00,7.28964200e+00,7.36323783e+00,7.44833509e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00,7.47267751e+00
26,57,14,30,9.60858050e-01,9.50310609e-01,9.37980936e-01,9.23560612e-01,9.06692532e-01,8.86969491e-01,8.63938743e-01,8.37117980e-01,8.06032950e-01,7.70292369e-01,7.29725821e-01,6.84622733e-01,6.36122784e-01,5.86810495e-01,5.41529898e-01,5.08301967e-01,4.98904626e-01,5.28096743e-01,6.09836591e-01,7.49149002e-01,9.31559144e-01,1.11906359e+00,1.26531710e+00,1.37708023e+00,1.54892826e+00,1.86957170e+00,2.39925728e+00,3.15393180e+00,4.08850820e+00,5.08186239e+00,5.95968632e+00,6.57464686e+00,6.89793944e+00,7.02341996e+00,7.06782004e+00,7.09306905e+00,7.11995258e+00,7.15601840e+00,7.20088314e+00,7.25326709e+00,7.31385550e+00,7.38391274e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00,7.40395290e+00
26,57,15,31,8.27669677e-01,8.18174051e-01,8.07074691e-01,7.94094217e-01,7.78911485e-01,7.61160266e-01,7.40433271e-01,7.16296444e-01,6.88322526e-01,6.56158024e-01,6.19646520e-01,5.79042377e-01,5.35359940e-01,4.90905365e-01,4.50005351e-01,4.19827797e-01,4.10900608e-01,4.36417383e-01,5.08854332e-01,6.32694547e-01,7.94975534e-01,9.61685823e-01,1.09135360e+00,1.17262355e+00,1.25818252e+00,1.47166482e+00,1.88315490e+00,2.52292062e+00,3.36692846e+00,4.31412792e+00,5.19659922e+00,5.85128978e+00,6.21984671e+00,6.37167950e+00,6.41098714e+00,6.40026862e+00,6.38344804e+00,6.39072721e+00,6.41594179e+00,6.44779332e+00,6.48471757e+00,6.52741280e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00,6.53962595e+00
26,57,16,32,9.55959432e-01,9.44905594e-01,9.31985419e-01,9.16876217e-01,8.99204401e-01,8.78543917e-01,8.54420869e-01,8.26330088e-01,7.93773987e-01,7.56340168e-01,7.13844358e-01,6.66578122e-01,6.15713705e-01,5.63920595e-01,5.16210393e-01,4.80888276e-01,4.70154478e-01,4.99299210e-01,5.82780120e-01,7.25786460e-01,9.13279620e-01,1.10581600e+00,1.25530446e+00,1.34291291e+00,1.41936875e+00,1.64289569e+00,2.10072934e+00,2.83358080e+00,3.81919241e+00,4.94287021e+00,6.00591738e+00,6.80891077e+00,7.27272638e+00,7.46941668e+00,7.51209484e+00,7.47180579e+00,7.41851255e+00,7.40691203e+00,7.42489610e+00,7.45073040e+00,7.48077957e+00,7.51552570e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00,7.52546496e+00
26,57,16,33,1.13352155e+00,1.12132216e+00,1.10706392e+00,1.09039105e+00,1.07089165e+00,1.04809595e+00,1.02148131e+00,9.90490414e-01,9.54573765e-01,9.13274815e-01,8.66386717e-01,8.14224037e-01,7.58066879e-01,7.00837305e-01,6.48026265e-01,6.08737507e-01,5.96347482e-01,6.27621983e-01,7.18412268e-01,8.74399296e-01,1.07906936e+00,1.28913276e+00,1.45181763e+00,1.56802258e+00,1.73391521e+00,2.07225686e+00,2.65944056e+00,3.52167847e+00,4.61521250e+00,5.80546678e+00,6.88979402e+00,7.68926913e+00,8.15470499e+00,8.36257666e+00,8.39273539e+00,8.29216324e+00,8.16721569e+00,8.11698826e+00,8.11785766e+00,8.12831412e+00,8.14073730e+00,8.15510361e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00,8.15921315e+00
26,57,16,34,1.67257334e+00,1.65518278e+00,1.63485805e+00,1.61109226e+00,1.58329858e+00,1.55080773e+00,1.51287501e+00,1.46870610e+00,1.41751742e+00,1.35865698e+00,1.29182699e+00,1.21746982e+00,1.13739882e+00,1.05575917e+00,9.80344620e-01,9.24080390e-01,9.05960638e-01,9.49793599e-01,1.07808771e+00,1.29890338e+00,1.58877221e+00,1.88619082e+00,2.11619242e+00,2.29781712e+00,2.60064879e+00,3.15500809e+00,4.05235503e+00,5.31411702e+00,6.86252776e+00,8.50097384e+00,9.95718248e+00,1.10123764e+01,1.16277512e+01,1.19080146e+01,1.19310377e+01,1.17424649e+01,1.15162637e+01,1.14176341e+01,1.14035443e+01,1.14031157e+01,1.14031743e+01,1.14032446e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01,1.14032648e+01
26,57,16,36,1.98129775e-01,1.96090308e-01,1.93706740e-01,1.90919623e-01,1.87660138e-01,1.83849795e-01,1.79401258e-01,1.74221374e-01,1.68218246e-01,1.61315408e-01,1.53477930e-01,1.44757678e-01,1.35367291e-01,1.25792860e-01,1.16948338e-01,1.10349445e-01,1.08223592e-01,1.13362723e-01,1.28406320e-01,1.54299486e-01,1.88289833e-01,2.23164459e-01,2.50131406e-01,2.71723453e-01,3.08442957e-01,3.75145357e-01,4.82432497e-01,6.32634029e-01,8.16311501e-01,1.01004681e+00,1.18172514e+00,1.30590027e+00,1.37855243e+00,1.41226442e+00,1.41563298e+00,1.39308169e+00,1.36534566e+00,1.35308062e+00,1.35130622e+00,1.35124605e+00,1.35124663e+00,1.35124763e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00,1.35124792e+00
26,57,17,35,1.62869401e+00,1.61131878e+00,1.59101239e+00,1.56726856e+00,1.53950119e+00,1.50704181e+00,1.46914657e+00,1.42502203e+00,1.37388522e+00,1.31508425e+00,1.24832026e+00,1.17403232e+00,1.09402662e+00,1.01243470e+00,9.37026745e-01,8.80690600e-01,8.62366882e-01,9.05797772e-01,1.03342999e+00,1.25330260e+00,1.54201347e+00,1.83823320e+00,2.06721603e+00,2.24661896e+00,2.54092893e+00,3.07166120e+00,3.92515511e+00,5.12074668e+00,6.58397088e+00,8.12910465e+00,9.50024806e+00,1.04912352e+01,1.10609339e+01,1.13002221e+01,1.12870101e+01,1.10899240e+01,1.08826322e+01,1.07953250e+01,1.07773453e+01,1.07688079e+01,1.07593408e+01,1.07483961e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01,1.07452653e+01
26,57,17,36,1.34031635e+00,1.32528997e+00,1.30772920e+00,1.28719635e+00,1.26318480e+00,1.23511671e+00,1.20234905e+00,1.16419579e+00,1.11997980e+00,1.06913675e+00,1.01140673e+00,9.47166206e-01,8.77970926e-01,8.07382672e-01,7.42102368e-01,6.93246271e-01,6.77152985e-01,7.14304338e-01,8.24065730e-01,1.01337452e+00,1.26204596e+00,1.51718092e+00,1.71431921e+00,1.86431174e+00,2.09783952e+00,2.51381541e+00,3.18227861e+00,4.11948097e+00,5.26808899e+00,6.48352918e+00,7.56479508e+00,8.34554417e+00,8.78215863e+00,8.93453844e+00,8.87527943e+00,8.69895240e+00,8.55251550e+00,8.49646736e+00,8.47754620e+00,8.46089102e+00,8.44176283e+00,8.41964571e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00,8.41331902e+00
26,57,17,37,9.38726594e-01,9.28214673e-01,9.15929762e-01,9.01565683e-01,8.84768015e-01,8.65132518e-01,8.42209335e-01,8.15518556e-01,7.84586476e-01,7.49018327e-01,7.08632298e-01,6.63691809e-01,6.15285304e-01,5.65904660e-01,5.20237908e-01,4.86062056e-01,4.74807679e-01,5.00803949e-01,5.77598963e-01,7.10046092e-01,8.84023940e-01,1.06252390e+00,1.20044902e+00,1.30546141e+00,1.46916663e+00,1.76085648e+00,2.22960141e+00,2.88677890e+00,3.69216921e+00,4.54437903e+00,5.30246699e+00,5.84987329e+00,6.15621206e+00,6.26368607e+00,6.22299636e+00,6.09973669e+00,5.99676685e+00,5.95724484e+00,5.94406148e+00,5.93255772e+00,5.91935053e+00,5.90407964e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00,5.89971135e+00
26,57,18,36,5.26284849e-02,5.21569317e-02,5.16058746e-02,5.09615915e-02,5.02082006e-02,4.93275895e-02,4.82996028e-02,4.71027405e-02,4.57157804e-02,4.41210334e-02,4.23103421e-02,4.02954751e-02,3.81251230e-02,3.59107832e-02,3.38622377e-02,3.23275244e-02,3.18182508e-02,3.29759341e-02,3.64076037e-02,4.23321553e-02,5.01210427e-02,5.81241063e-02,6.43334628e-02,7.00553130e-02,8.16787334e-02,1.02813980e-01,1.34703321e-01,1.74640430e-01,2.15790854e-01,2.49713115e-01,2.71437593e-01,2.82365230e-01,2.86599986e-01,2.85657868e-01,2.79699510e-01,2.72073546e-01,2.67335178e-01,2.65588913e-01,2.64617723e-01,2.63580722e-01,2.62383175e-01,2.60998477e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01,2.60602379e-01
