Z_proj,A_proj,Z_frag,A_frag,1.00000000e-02,1.15628013e-02,1.33698374e-02,1.54592774e-02,1.78752553e-02,2.06688025e-02,2.38989257e-02,2.76338529e-02,3.19524751e-02,3.69460121e-02,4.27199397e-02,4.93962174e-02,5.71158648e-02,6.60419396e-02,7.63629826e-02,8.82969996e-02,1.02096066e-01,1.18051653e-01,1.36500781e-01,1.57833141e-01,1.82499324e-01,2.11020343e-01,2.43998630e-01,2.82130768e-01,3.26222201e-01,3.77204249e-01,4.36153779e-01,5.04315949e-01,5.83130511e-01,6.74262224e-01,7.79636013e-01,9.01477631e-01,1.04236067e+00,1.20526094e+00,1.39361927e+00,1.61141428e+00,1.86324631e+00,2.15443469e+00,2.49113003e+00,2.88044415e+00,3.33060034e+00,3.85110700e+00,4.45295851e+00,5.14886745e+00,5.95353313e+00,6.88395207e+00,7.95977700e+00,9.20373200e+00,1.06420924e+01,1.23052400e+01,1.42283046e+01,1.64519059e+01,1.90230119e+01,2.19959307e+01,2.54334576e+01,2.94082017e+01,3.40041193e+01,3.93182876e+01,4.54629547e+01,5.25679112e+01,6.07832313e+01,7.02824426e+01,8.12661920e+01,9.39664831e+01,1.08651577e+02,1.25631660e+02,1.45265393e+02,1.67967487e+02,1.94217468e+02,2.24569800e+02,2.59665597e+02,3.00246171e+02,3.47168682e+02,4.01424249e+02,4.64158883e+02,5.36697695e+02,6.20572881e+02,7.17556092e+02,8.29695852e+02,9.59360829e+02,1.10928986e+03,1.28264983e+03,1.48310251e+03,1.71488197e+03,1.98288395e+03,2.29276931e+03,2.65108360e+03,3.06539530e+03,3.54445567e+03,4.09838367e+03,4.73887961e+03,5.47947234e+03,6.33580499e+03,7.32596543e+03,8.47086827e+03,9.79469667e+03,1.13254132e+04,1.30953502e+04,1.51418933e+04,1.75082703e+04,2.02444651e+04,2.34082728e+04,2.70665207e+04,3.12964801e+04,3.61874981e+04,4.18428851e+04,4.83820966e+04,5.59432571e+04,6.46860766e+04,7.47952252e+04,8.64842328e+04,1.00000000e+05
26,57,19,41,6.49922482e-17,9.63297793e-15,8.35390831e-13,4.48533424e-11,1.56803463e-09,3.73275788e-08,6.29603914e-07,7.79220715e-06,7.29551755e-05,5.30404054e-04,3.06030794e-03,1.42560135e-02,5.42842461e-02,1.70193567e-01,4.40321028e-01,9.38301043e-01,1.64149284e+00,2.35883563e+00,2.81917837e+00,2.89874556e+00,2.72407249e+00,2.52381026e+00,2.44161805e+00,3.20801586e+00,4.33055227e+00,5.73629203e+00,7.33136242e+00,9.04568292e+00,1.08189808e+01,1.25955320e+01,1.42428789e+01,1.55140796e+01,1.65912858e+01,1.74683010e+01,1.81402654e+01,1.85941583e+01,1.88098085e+01,1.87825116e+01,1.85140505e+01,1.78686907e+01,1.70564402e+01,1.63021913e+01,1.57857153e+01,1.55398709e+01,1.54666720e+01,1.54549308e+01,1.54541007e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01,1.54540810e+01
26,57,20,40,9.58367067e-20,1.95691415e-17,2.26131064e-15,1.57033461e-13,6.91391717e-12,2.02418337e-10,4.11066333e-09,6.00998147e-08,6.53479956e-07,5.43346685e-06,3.53568860e-05,1.83392739e-04,7.68281908e-04,2.61960732e-03,7.28653045e-03,1.64980533e-02,3.02919599e-02,4.51121180e-02,5.52038776e-02,5.75533332e-02,5.45623080e-02,5.10525135e-02,5.01730399e-02,6.73905756e-02,9.32641796e-02,1.26556597e-01,1.65332981e-01,2.08037434e-01,2.53226931e-01,2.99472704e-01,3.43427093e-01,3.78803381e-01,4.09677701e-01,4.35684355e-01,4.56522859e-01,4.71716225e-01,4.80623803e-01,4.83016175e-01,4.79094032e-01,4.62393889e-01,4.41374999e-01,4.21857065e-01,4.08492041e-01,4.02130257e-01,4.00236043e-01,3.99932216e-01,3.99910746e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01,3.99910238e-01
26,57,20,41,1.07023953e-17,1.58628475e-15,1.37565971e-13,7.38612531e-12,2.58212810e-10,6.14684510e-09,1.03678825e-07,1.28316708e-06,1.20137596e-05,8.73434020e-05,5.03951220e-04,2.34758596e-03,8.93917075e-03,2.80263532e-02,7.25091725e-02,1.54513250e-01,2.70310295e-01,3.88437629e-01,4.64243855e-01,4.77346396e-01,4.48582376e-01,4.15604492e-01,4.02069669e-01,5.28275006e-01,7.13127016e-01,9.44615124e-01,1.20728072e+00,1.48958372e+00,1.78159853e+00,2.07414944e+00,2.34542356e+00,2.55475728e+00,2.73214443e+00,2.87656570e+00,2.98722054e+00,3.06196437e+00,3.09747617e+00,3.09298083e+00,3.04877279e+00,2.94249937e+00,2.80874321e+00,2.68453844e+00,2.59948855e+00,2.55900435e+00,2.54695053e+00,2.54501699e+00,2.54488024e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00,2.54487711e+00
26,57,20,42,1.20206654e-15,1.29326471e-13,8.41700821e-12,3.49411369e-10,9.69896194e-09,1.87736592e-07,2.63003945e-06,2.75541634e-05,2.22136194e-04,1.41213677e-03,7.22430767e-03,3.02241214e-02,1.04608441e-01,3.01571186e-01,7.25701814e-01,1.45542958e+00,2.42599605e+00,3.36388932e+00,3.92658784e+00,3.98189109e+00,3.70923384e+00,3.40279436e+00,3.24059326e+00,4.16498429e+00,5.48417567e+00,7.09116000e+00,8.86644721e+00,1.07270693e+01,1.26067276e+01,1.44482579e+01,1.61101909e+01,1.73291722e+01,1.83255637e+01,1.91015753e+01,1.96591371e+01,1.99899579e+01,2.00771976e+01,1.99198180e+01,1.95128956e+01,1.88327193e+01,1.79766478e+01,1.71817066e+01,1.66373652e+01,1.63782584e+01,1.63011093e+01,1.62887349e+01,1.62878598e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01,1.62878400e+01
26,57,20,43,2.69815118e-14,2.10710272e-12,1.02918865e-10,3.30330817e-09,7.28056827e-08,1.14587977e-06,1.33330012e-05,1.18245292e-04,8.20826880e-04,4.56264608e-03,2.06964908e-02,7.77640764e-02,2.44641035e-01,6.48493838e-01,1.45149775e+00,2.73974377e+00,4.35122170e+00,5.82177492e+00,6.63709064e+00,6.63801790e+00,6.12942213e+00,5.56780864e+00,5.21964545e+00,6.56235741e+00,8.42847453e+00,1.06383152e+01,1.30131961e+01,1.54379761e+01,1.78274001e+01,2.01133256e+01,2.21142971e+01,2.34908727e+01,2.45642883e+01,2.53487914e+01,2.58556061e+01,2.60805572e+01,2.60070608e+01,2.56381487e+01,2.49581018e+01,2.40881172e+01,2.29931508e+01,2.19763765e+01,2.12801338e+01,2.09487200e+01,2.08500444e+01,2.08342164e+01,2.08330964e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01,2.08330702e+01
26,57,20,44,4.03343658e-13,2.28642818e-11,8.38122170e-10,2.07987113e-08,3.63983132e-07,4.65805815e-06,4.50162059e-05,3.37952797e-04,2.02004522e-03,9.81821926e-03,3.94888089e-02,1.33254305e-01,3.81037798e-01,9.28749396e-01,1.93353114e+00,3.43482875e+00,5.19766999e+00,6.71035929e+00,7.47165514e+00,7.36994602e+00,6.74577264e+00,6.06749943e+00,5.59930592e+00,6.88625569e+00,8.62707377e+00,1.06293172e+01,1.27202417e+01,1.47970959e+01,1.67899962e+01,1.86478720e+01,2.02172714e+01,2.12078883e+01,2.19294691e+01,2.24038304e+01,2.26475941e+01,2.26620268e+01,2.24365723e+01,2.19768204e+01,2.12607360e+01,2.05196341e+01,1.95868802e+01,1.87207336e+01,1.81276345e+01,1.78453179e+01,1.77612584e+01,1.77477756e+01,1.77468223e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01,1.77468002e+01
26,57,20,46,3.12756080e-12,9.34137045e-11,1.92859874e-09,2.86101550e-08,3.15661579e-07,2.67082010e-06,1.78057478e-05,9.57880446e-05,4.24510511e-04,1.57751805e-03,4.98812526e-03,1.35766927e-02,3.20741687e-02,6.60987573e-02,1.19050109e-01,1.87329058e-01,2.57343375e-01,3.09339654e-01,3.28551882e-01,3.15228002e-01,2.83507600e-01,2.50017025e-01,2.23578401e-01,2.63110918e-01,3.13618451e-01,3.68196147e-01,4.21722798e-01,4.71691178e-01,5.16754997e-01,5.56197567e-01,5.86314070e-01,5.99795195e-01,6.06435522e-01,6.07241249e-01,6.02928125e-01,5.93705956e-01,5.79423077e-01,5.60312275e-01,5.35328880e-01,5.16668490e-01,4.93182474e-01,4.71373581e-01,4.56439784e-01,4.49331261e-01,4.47214738e-01,4.46875237e-01,4.46851250e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01,4.46850677e-01
26,57,20,48,6.96939248e-11,1.05875700e-09,1.20192890e-08,1.04819777e-07,7.20489441e-07,3.99562340e-06,1.82580758e-05,7.00409760e-05,2.29284353e-04,6.49534238e-04,1.61094468e-03,3.53006962e-03,6.87975241e-03,1.19728739e-02,1.86381881e-02,2.59581626e-02,3.23549324e-02,3.61971634e-02,3.66630109e-02,3.42103937e-02,3.02294427e-02,2.61346430e-02,2.26433935e-02,2.54925559e-02,2.89035478e-02,3.23268333e-02,3.54305767e-02,3.80960183e-02,4.02892813e-02,4.20182986e-02,4.30619599e-02,4.29553004e-02,4.24626750e-02,4.16705391e-02,4.06354529e-02,3.93741435e-02,3.78770424e-02,3.61587549e-02,3.41160649e-02,3.29268546e-02,3.14301112e-02,3.00402479e-02,2.90885288e-02,2.86355089e-02,2.85006246e-02,2.84789889e-02,2.84774602e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02,2.84774230e-02
26,57,21,45,9.20768330e-12,3.78873489e-10,1.04228419e-08,1.99981363e-07,2.77883691e-06,2.89158902e-05,2.32100723e-04,1.47501261e-03,7.59167022e-03,3.22638607e-02,1.15058351e-01,3.48698697e-01,9.06304945e-01,2.03122709e+00,3.93326545e+00,6.57608871e+00,9.48142583e+00,1.18114544e+01,1.28446747e+01,1.24956051e+01,1.13373325e+01,1.00972342e+01,9.17264692e+00,1.10350349e+01,1.34848215e+01,1.62182891e+01,1.89877687e+01,2.16585776e+01,2.41479568e+01,2.64023062e+01,2.82253401e+01,2.92390273e+01,2.98964151e+01,3.02380974e+01,3.02939975e+01,3.00710024e+01,2.95589491e+01,2.87680442e+01,2.76574631e+01,2.66933843e+01,2.54799914e+01,2.43532478e+01,2.35817019e+01,2.32144456e+01,2.31050960e+01,2.30875551e+01,2.30863163e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01,2.30862876e+01
26,57,22,44,5.16298931e-15,2.92581546e-13,1.07239537e-11,2.66114033e-10,4.65698368e-09,5.95969079e-08,5.75949926e-07,4.32384194e-06,2.58448176e-05,1.25615590e-04,5.05224409e-04,1.70486819e-03,4.87502721e-03,1.18824859e-02,2.47376921e-02,4.39453813e-02,6.64992216e-02,8.58525738e-02,9.55926451e-02,9.42913125e-02,8.63056103e-02,7.76277948e-02,7.16376723e-02,8.81029423e-02,1.10374931e-01,1.35991680e-01,1.62742957e-01,1.89314274e-01,2.14811388e-01,2.38581005e-01,2.58659954e-01,2.71333837e-01,2.80565694e-01,2.86634806e-01,2.89753471e-01,2.89938017e-01,2.87053640e-01,2.81171475e-01,2.72009939e-01,2.62528271e-01,2.50594628e-01,2.39513141e-01,2.31925022e-01,2.28313057e-01,2.27237605e-01,2.27065114e-01,2.27052921e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01,2.27052637e-01
26,57,22,46,1.36518976e-10,4.07754966e-09,8.41846349e-08,1.24885434e-06,1.37788365e-05,1.16583148e-04,7.77234513e-04,4.18122100e-03,1.85302311e-02,6.88599636e-02,2.17735833e-01,5.92634072e-01,1.40006471e+00,2.88526687e+00,5.19663895e+00,8.17706887e+00,1.12332583e+01,1.35029431e+01,1.43415740e+01,1.37599725e+01,1.23753511e+01,1.09134572e+01,9.75938679e+00,1.14850172e+01,1.36897135e+01,1.60720820e+01,1.84085644e+01,2.05897270e+01,2.25567991e+01,2.42785006e+01,2.55931143e+01,2.61815756e+01,2.64714330e+01,2.65065957e+01,2.63183316e+01,2.59157824e+01,2.52923219e+01,2.44581209e+01,2.33675711e+01,2.25530295e+01,2.15278435e+01,2.05758663e+01,1.99239937e+01,1.96137013e+01,1.95213124e+01,1.95064934e+01,1.95054462e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01,1.95054208e+01
26,57,22,47,2.91458394e-09,6.31889006e-08,9.79068218e-07,1.12296510e-05,9.83773461e-05,6.76811083e-04,3.74764424e-03,1.70663269e-02,6.51260244e-02,2.11615191e-01,5.93294978e-01,1.45028156e+00,3.11423287e+00,5.90122923e+00,9.88601105e+00,1.46405287e+01,1.91631517e+01,2.22270770e+01,2.30568150e+01,2.18175948e+01,1.94506036e+01,1.69844449e+01,1.49513062e+01,1.72114817e+01,2.00111583e+01,2.29333739e+01,2.56977227e+01,2.81838386e+01,3.03391447e+01,3.21462688e+01,3.34145753e+01,3.37565008e+01,3.37492861e+01,3.34566381e+01,3.29222105e+01,3.21595163e+01,3.11614158e+01,2.99408805e+01,2.84278257e+01,2.74368955e+01,2.61897046e+01,2.50315773e+01,2.42385414e+01,2.38610546e+01,2.37486594e+01,2.37306296e+01,2.37293564e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01,2.37293264e+01
