Z_proj,A_proj,Z_frag,A_frag,1.00000000e-02,1.15628013e-02,1.33698374e-02,1.54592774e-02,1.78752553e-02,2.06688025e-02,2.38989257e-02,2.76338529e-02,3.19524751e-02,3.69460121e-02,4.27199397e-02,4.93962174e-02,5.71158648e-02,6.60419396e-02,7.63629826e-02,8.82969996e-02,1.02096066e-01,1.18051653e-01,1.36500781e-01,1.57833141e-01,1.82499324e-01,2.11020343e-01,2.43998630e-01,2.82130768e-01,3.26222201e-01,3.77204249e-01,4.36153779e-01,5.04315949e-01,5.83130511e-01,6.74262224e-01,7.79636013e-01,9.01477631e-01,1.04236067e+00,1.20526094e+00,1.39361927e+00,1.61141428e+00,1.86324631e+00,2.15443469e+00,2.49113003e+00,2.88044415e+00,3.33060034e+00,3.85110700e+00,4.45295851e+00,5.14886745e+00,5.95353313e+00,6.88395207e+00,7.95977700e+00,9.20373200e+00,1.06420924e+01,1.23052400e+01,1.42283046e+01,1.64519059e+01,1.90230119e+01,2.19959307e+01,2.54334576e+01,2.94082017e+01,3.40041193e+01,3.93182876e+01,4.54629547e+01,5.25679112e+01,6.07832313e+01,7.02824426e+01,8.12661920e+01,9.39664831e+01,1.08651577e+02,1.25631660e+02,1.45265393e+02,1.67967487e+02,1.94217468e+02,2.24569800e+02,2.59665597e+02,3.00246171e+02,3.47168682e+02,4.01424249e+02,4.64158883e+02,5.36697695e+02,6.20572881e+02,7.17556092e+02,8.29695852e+02,9.59360829e+02,1.10928986e+03,1.28264983e+03,1.48310251e+03,1.71488197e+03,1.98288395e+03,2.29276931e+03,2.65108360e+03,3.06539530e+03,3.54445567e+03,4.09838367e+03,4.73887961e+03,5.47947234e+03,6.33580499e+03,7.32596543e+03,8.47086827e+03,9.79469667e+03,1.13254132e+04,1.30953502e+04,1.51418933e+04,1.75082703e+04,2.02444651e+04,2.34082728e+04,2.70665207e+04,3.12964801e+04,3.61874981e+04,4.18428851e+04,4.83820966e+04,5.59432571e+04,6.46860766e+04,7.47952252e+04,8.64842328e+04,1.00000000e+05
28,56,12,24,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.54576141e-02,1.11651700e-01,1.81857600e-01,2.57571435e-01,3.54635832e-01,5.04508252e-01,6.33469974e-01,7.47123796e-01,8.59977227e-01,9.87384206e-01,1.15241391e+00,1.84801043e+00,2.80030424e+00,3.76411231e+00,4.63961280e+00,5.43554495e+00,6.21721473e+00,6.83163311e+00,7.12321439e+00,7.37460368e+00,7.62599280e+00,7.87597665e+00,8.12176478e+00,8.35947553e+00,8.59718628e+00,8.83489703e+00,9.07260778e+00,9.31087538e+00,9.56987993e+00,9.91573879e+00,1.02615985e+01,1.06074541e+01,1.08229405e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01
28,56,12,25,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.54576141e-02,9.87762064e-02,1.40928835e-01,1.82664711e-01,2.55332867e-01,4.04508252e-01,5.33469974e-01,6.47123796e-01,7.66191209e-01,9.16512423e-01,1.13063889e+00,1.82155444e+00,2.74315043e+00,3.67788999e+00,4.53961280e+00,5.33554495e+00,6.11721473e+00,6.73163311e+00,7.02321439e+00,7.27460368e+00,7.52599280e+00,7.77597665e+00,8.02176478e+00,8.25947553e+00,8.49718628e+00,8.73489703e+00,8.97260778e+00,9.21062092e+00,9.45989704e+00,9.75634725e+00,1.00527975e+01,1.03492517e+01,1.05339532e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01,1.06000000e+01
28,56,12,26,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.28755251e-02,4.09288202e-02,7.49067416e-02,9.93029650e-02,1.00000000e-01,1.18289065e-01,1.49041249e-01,1.86659087e-01,2.29128108e-01,2.82802698e-01,4.61254602e-01,7.00076046e-01,9.41027805e-01,1.15990280e+00,1.35888610e+00,1.55485256e+00,1.71543971e+00,1.80773805e+00,1.89153456e+00,1.97533108e+00,2.05540327e+00,2.12435333e+00,2.17189532e+00,2.21943730e+00,2.26697928e+00,2.31452126e+00,2.36220009e+00,2.41497392e+00,2.48908731e+00,2.56319986e+00,2.63731242e+00,2.68348781e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00,2.70000000e+00
28,56,13,26,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.28755251e-02,4.09288202e-02,7.74927416e-02,1.17979632e-01,1.68169423e-01,2.11156636e-01,2.49041249e-01,2.99087017e-01,3.87384242e-01,5.41540643e-01,8.02198361e-01,1.11438372e+00,1.41347267e+00,1.65990280e+00,1.85888610e+00,2.05430388e+00,2.20790785e+00,2.28080366e+00,2.34365088e+00,2.40649827e+00,2.46614554e+00,2.51623522e+00,2.54792988e+00,2.57962453e+00,2.61131919e+00,2.64301432e+00,2.67492769e+00,2.71497392e+00,2.78908731e+00,2.86319986e+00,2.93731242e+00,2.98348781e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00,3.00000000e+00
28,56,13,27,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.54576141e-02,1.11651700e-01,1.81857600e-01,2.57571435e-01,3.54635832e-01,5.04508252e-01,6.33469974e-01,7.47123796e-01,8.72405191e-01,1.04564046e+00,1.30714604e+00,1.92470748e+00,2.71453578e+00,3.49552882e+00,4.17970900e+00,4.77665830e+00,5.36291171e+00,5.82372445e+00,6.04241123e+00,6.23095322e+00,6.41949496e+00,6.60006400e+00,6.75682378e+00,6.86775507e+00,6.97868715e+00,7.08961865e+00,7.20054994e+00,7.31180065e+00,7.43493954e+00,7.60786939e+00,7.78079924e+00,7.95372841e+00,8.06147123e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00,8.10000000e+00
28,56,14,28,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.36372836e-01,2.96328568e-01,4.22786465e-01,5.42822232e-01,7.28645368e-01,1.07718625e+00,1.34151846e+00,1.54520624e+00,1.73329544e+00,1.94564054e+00,2.21573035e+00,3.17666428e+00,4.47184157e+00,5.79057301e+00,7.01373224e+00,8.15077799e+00,9.26901812e+00,1.01667124e+01,1.06386952e+01,1.10576719e+01,1.14766504e+01,1.18721276e+01,1.21974100e+01,1.23875830e+01,1.25777480e+01,1.27679189e+01,1.29580871e+01,1.31486742e+01,1.33549065e+01,1.36266495e+01,1.38984008e+01,1.41701454e+01,1.43394547e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01,1.44000000e+01
28,56,14,29,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.36372836e-01,3.09204107e-01,4.63715301e-01,6.17728957e-01,8.27948332e-01,1.17718625e+00,1.44151846e+00,1.64520624e+00,1.83329544e+00,2.04564054e+00,2.31573035e+00,3.27666428e+00,4.57184157e+00,5.90663200e+00,7.18226189e+00,8.40458633e+00,9.60641946e+00,1.05679453e+01,1.10656216e+01,1.15055554e+01,1.19454875e+01,1.23613884e+01,1.27055333e+01,1.29115477e+01,1.31175622e+01,1.33235766e+01,1.35295910e+01,1.37358167e+01,1.39499102e+01,1.41969577e+01,1.44439968e+01,1.46910426e+01,1.48449610e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01,1.49000000e+01
28,56,14,30,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.36372836e-01,2.83453030e-01,3.81857600e-01,4.57571435e-01,5.54635832e-01,7.04508252e-01,8.33469974e-01,9.47123796e-01,1.06619124e+00,1.21651250e+00,1.42606059e+00,1.93384438e+00,2.58592043e+00,3.24528628e+00,3.85686612e+00,4.42538888e+00,4.98395978e+00,5.42582249e+00,5.64241123e+00,5.83095322e+00,6.01949496e+00,6.19680805e+00,6.34058856e+00,6.41982519e+00,6.49906183e+00,6.57829910e+00,6.65753610e+00,6.73687364e+00,6.81996563e+00,6.91878208e+00,7.01759938e+00,7.11641600e+00,7.17798342e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00,7.20000000e+00
28,56,15,31,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.81830468e-01,3.69353714e-01,4.81857600e-01,5.57571435e-01,6.54635832e-01,8.04508252e-01,9.33469974e-01,1.04712380e+00,1.17240523e+00,1.34564054e+00,1.60485689e+00,2.13085244e+00,2.78592043e+00,3.42922674e+00,3.98833586e+00,4.47158054e+00,4.94546082e+00,5.30952220e+00,5.46160757e+00,5.58730175e+00,5.71299612e+00,5.83066251e+00,5.92435333e+00,5.97189532e+00,6.01943730e+00,6.06697928e+00,6.11452126e+00,6.16220009e+00,6.21497392e+00,6.28908731e+00,6.36319986e+00,6.43731242e+00,6.48348781e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00,6.50000000e+00
28,56,16,32,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.72745672e-01,5.41155027e-01,6.81857600e-01,7.62743435e-01,8.91989165e-01,1.14084710e+00,1.33749438e+00,1.49616520e+00,1.65906431e+00,1.87476858e+00,2.18880377e+00,2.93903477e+00,3.90030424e+00,4.85340613e+00,5.69392603e+00,6.43300579e+00,7.15931274e+00,7.73582937e+00,8.02321439e+00,8.27460368e+00,8.52599280e+00,8.75644097e+00,8.92435333e+00,8.97189532e+00,9.01943730e+00,9.06697928e+00,9.11452126e+00,9.16207302e+00,9.20998289e+00,9.25939154e+00,9.30879935e+00,9.35820784e+00,9.38899171e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00,9.40000000e+00
28,56,16,33,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.18203305e-01,6.39931250e-01,8.22786465e-01,9.40236205e-01,1.10996851e+00,1.40901663e+00,1.64865082e+00,1.84520624e+00,2.03950942e+00,2.27476858e+00,2.59223750e+00,3.47981732e+00,4.64322692e+00,5.80821184e+00,6.85382883e+00,7.79189189e+00,8.71416530e+00,9.45126908e+00,9.83095243e+00,1.01661382e+01,1.05013235e+01,1.08085862e+01,1.10324667e+01,1.10958577e+01,1.11592486e+01,1.12226396e+01,1.12860306e+01,1.13493491e+01,1.14099857e+01,1.14593935e+01,1.15088014e+01,1.15582092e+01,1.15889922e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01,1.16000000e+01
28,56,16,34,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.72745672e-01,5.41155027e-01,6.81857600e-01,7.60157435e-01,8.73312498e-01,1.07267751e+00,1.24462674e+00,1.39616520e+00,1.55285033e+00,1.74564054e+00,2.00886291e+00,2.69509918e+00,3.58599692e+00,4.46490195e+00,5.22539577e+00,5.87919745e+00,6.52191107e+00,7.03459191e+00,7.29628000e+00,7.52672000e+00,7.75716000e+00,7.96718324e+00,8.11623522e+00,8.14792988e+00,8.17962453e+00,8.21131919e+00,8.24301432e+00,8.27467323e+00,8.30499102e+00,8.32969577e+00,8.35439968e+00,8.37910426e+00,8.39449610e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00,8.40000000e+00
