Z_proj,A_proj,Z_frag,A_frag,1.00000000e-02,1.15628013e-02,1.33698374e-02,1.54592774e-02,1.78752553e-02,2.06688025e-02,2.38989257e-02,2.76338529e-02,3.19524751e-02,3.69460121e-02,4.27199397e-02,4.93962174e-02,5.71158648e-02,6.60419396e-02,7.63629826e-02,8.82969996e-02,1.02096066e-01,1.18051653e-01,1.36500781e-01,1.57833141e-01,1.82499324e-01,2.11020343e-01,2.43998630e-01,2.82130768e-01,3.26222201e-01,3.77204249e-01,4.36153779e-01,5.04315949e-01,5.83130511e-01,6.74262224e-01,7.79636013e-01,9.01477631e-01,1.04236067e+00,1.20526094e+00,1.39361927e+00,1.61141428e+00,1.86324631e+00,2.15443469e+00,2.49113003e+00,2.88044415e+00,3.33060034e+00,3.85110700e+00,4.45295851e+00,5.14886745e+00,5.95353313e+00,6.88395207e+00,7.95977700e+00,9.20373200e+00,1.06420924e+01,1.23052400e+01,1.42283046e+01,1.64519059e+01,1.90230119e+01,2.19959307e+01,2.54334576e+01,2.94082017e+01,3.40041193e+01,3.93182876e+01,4.54629547e+01,5.25679112e+01,6.07832313e+01,7.02824426e+01,8.12661920e+01,9.39664831e+01,1.08651577e+02,1.25631660e+02,1.45265393e+02,1.67967487e+02,1.94217468e+02,2.24569800e+02,2.59665597e+02,3.00246171e+02,3.47168682e+02,4.01424249e+02,4.64158883e+02,5.36697695e+02,6.20572881e+02,7.17556092e+02,8.29695852e+02,9.59360829e+02,1.10928986e+03,1.28264983e+03,1.48310251e+03,1.71488197e+03,1.98288395e+03,2.29276931e+03,2.65108360e+03,3.06539530e+03,3.54445567e+03,4.09838367e+03,4.73887961e+03,5.47947234e+03,6.33580499e+03,7.32596543e+03,8.47086827e+03,9.79469667e+03,1.13254132e+04,1.30953502e+04,1.51418933e+04,1.75082703e+04,2.02444651e+04,2.34082728e+04,2.70665207e+04,3.12964801e+04,3.61874981e+04,4.18428851e+04,4.83820966e+04,5.59432571e+04,6.46860766e+04,7.47952252e+04,8.64842328e+04,1.00000000e+05
26,57,3,6,5.73966160e-01,5.64501315e-01,5.55963531e-01,5.48434868e-01,5.42012960e-01,5.36816284e-01,5.32987431e-01,5.30699730e-01,5.30165613e-01,5.31643704e-01,5.35456389e-01,5.42004719e-01,5.51793098e-01,5.65462425e-01,5.83833441e-01,6.07971817e-01,6.39273420e-01,6.79589823e-01,7.31404737e-01,7.98093915e-01,8.84296045e-01,9.96466190e-01,1.14368081e+00,1.33883038e+00,1.60036257e+00,1.95478821e+00,2.44021714e+00,3.11108994e+00,4.04409933e+00,5.34462273e+00,7.15156829e+00,9.63426685e+00,1.29597781e+01,1.71627707e+01,1.86418991e+01,1.96081796e+01,2.11547599e+01,2.30753670e+01,2.49914188e+01,2.67797775e+01,2.83476081e+01,2.94918876e+01,3.02248135e+01,3.06388721e+01,3.08442879e+01,3.09289570e+01,3.09547758e+01,3.09598112e+01,3.09603462e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01,3.09603748e+01
26,57,3,7,4.73081470e-01,4.65281014e-01,4.58244350e-01,4.52039528e-01,4.46746850e-01,4.42463907e-01,4.39308349e-01,4.37422925e-01,4.36982696e-01,4.38200905e-01,4.41343139e-01,4.46740143e-01,4.54807378e-01,4.66073063e-01,4.81213804e-01,5.01107764e-01,5.26905279e-01,5.60132652e-01,6.02836476e-01,6.57799355e-01,7.28843824e-01,8.21290431e-01,9.42619110e-01,1.10345444e+00,1.31899923e+00,1.61110368e+00,2.01117648e+00,2.56408471e+00,3.33303718e+00,4.40488031e+00,5.89409767e+00,7.94024610e+00,1.06810103e+01,1.41449598e+01,1.53640024e+01,1.61603753e+01,1.74350100e+01,1.90179026e+01,2.05970408e+01,2.20709413e+01,2.33630886e+01,2.43061609e+01,2.49102120e+01,2.52514634e+01,2.54207594e+01,2.54905408e+01,2.55118192e+01,2.55159704e+01,2.55164110e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01,2.55164339e+01
26,57,4,7,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01,5.31857421e-01
26,57,4,9,3.92765731e-01,3.92474994e-01,3.92212748e-01,3.91981492e-01,3.91784233e-01,3.91624607e-01,3.91506997e-01,3.91436720e-01,3.91420320e-01,3.91465723e-01,3.91582834e-01,3.91783974e-01,3.92084641e-01,3.92504516e-01,3.93068813e-01,3.93810266e-01,3.94771755e-01,3.96010138e-01,3.97601720e-01,3.99650204e-01,4.02298049e-01,4.05743541e-01,4.10265502e-01,4.16259851e-01,4.24293278e-01,4.35180049e-01,4.50090848e-01,4.70697867e-01,4.99356857e-01,5.39304664e-01,5.94808174e-01,6.71068512e-01,7.73217300e-01,9.02319552e-01,9.47753468e-01,9.77434436e-01,1.02494031e+00,1.08393504e+00,1.14278988e+00,1.19772244e+00,1.24588104e+00,1.28102957e+00,1.30354269e+00,1.31626115e+00,1.32257088e+00,1.32517164e+00,1.32596472e+00,1.32611938e+00,1.32613580e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00,1.32613668e+00
26,57,4,10,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01,1.76554650e-01
26,57,5,10,2.16203117e-03,2.13679905e-03,2.10704558e-03,2.07193791e-03,2.03050542e-03,1.98165018e-03,1.92418588e-03,1.85690719e-03,1.77878063e-03,1.68928262e-03,1.58900983e-03,1.48073404e-03,1.37109827e-03,1.27320095e-03,1.21011932e-03,1.21887495e-03,1.35295067e-03,1.67899174e-03,2.26060624e-03,3.12347011e-03,4.20993177e-03,5.36142780e-03,6.38288968e-03,7.17576209e-03,7.82170352e-03,1.02210258e-02,1.63196307e-02,2.68936856e-02,4.17481330e-02,5.89898159e-02,7.48725945e-02,8.51653704e-02,8.81657696e-02,8.74147103e-02,9.05365662e-02,1.01789835e-01,1.15209689e-01,1.23557608e-01,1.28723375e-01,1.33976277e-01,1.40024741e-01,1.47018335e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01,1.49018881e-01
26,57,5,11,1.79229313e-02,1.77281298e-02,1.74985918e-02,1.72279131e-02,1.69086300e-02,1.65323003e-02,1.60898036e-02,1.55718747e-02,1.49705737e-02,1.42818878e-02,1.35104300e-02,1.26775580e-02,1.18344297e-02,1.10818926e-02,1.05976040e-02,1.06665529e-02,1.17004367e-02,1.42122811e-02,1.86917785e-02,2.53367512e-02,3.37038103e-02,4.25730613e-02,5.04438343e-02,5.65584779e-02,6.15466365e-02,8.00349352e-02,1.27001615e-01,2.08423633e-01,3.22804789e-01,4.55582070e-01,5.77933985e-01,6.57308737e-01,6.80615596e-01,6.75107913e-01,6.99229795e-01,7.85898232e-01,8.89278457e-01,9.53649044e-01,9.93529303e-01,1.03407189e+00,1.08072286e+00,1.13462015e+00,1.15006398e+00,1.15009082e+00,1.15010414e+00,1.15010963e+00,1.15011131e+00,1.15011163e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00,1.15011167e+00
26,57,6,12,8.25919455e-02,8.16281112e-02,8.04915672e-02,7.91504997e-02,7.75678324e-02,7.57016255e-02,7.35065637e-02,7.09366050e-02,6.79522719e-02,6.45335639e-02,6.07032733e-02,5.65672784e-02,5.23793344e-02,4.86397835e-02,4.62301472e-02,4.65646008e-02,5.16861195e-02,6.41404655e-02,8.63573855e-02,1.19317666e-01,1.60819093e-01,2.04804748e-01,2.43823268e-01,2.74109966e-01,2.98784091e-01,3.90435089e-01,6.23393890e-01,1.02730908e+00,1.59472971e+00,2.25333964e+00,2.86004119e+00,3.25321188e+00,3.36782324e+00,3.33913375e+00,3.45838460e+00,3.88824486e+00,4.40086588e+00,4.71974559e+00,4.91707117e+00,5.11772524e+00,5.34876872e+00,5.61591494e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00,5.69233319e+00
26,57,6,13,5.46123012e-02,5.39749449e-02,5.32233806e-02,5.23365707e-02,5.12899977e-02,5.00559280e-02,4.86043958e-02,4.69049550e-02,4.49315001e-02,4.26708054e-02,4.01379428e-02,3.74029267e-02,3.46335580e-02,3.21606990e-02,3.05672749e-02,3.07884395e-02,3.41751546e-02,4.24108606e-02,5.71022800e-02,7.88979793e-02,1.06341696e-01,1.35428163e-01,1.61230004e-01,1.81257739e-01,1.97574038e-01,2.58180245e-01,4.12229296e-01,6.79326957e-01,1.05454614e+00,1.49006621e+00,1.89126075e+00,2.15125338e+00,2.22704262e+00,2.20807107e+00,2.28692828e+00,2.57118269e+00,2.91016443e+00,3.12103055e+00,3.25151636e+00,3.38420320e+00,3.53698571e+00,3.71364193e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00,3.76417515e+00
26,57,6,14,3.15330678e-03,3.11650591e-03,3.07311069e-03,3.02190641e-03,2.96147743e-03,2.89022241e-03,2.80641115e-03,2.70828566e-03,2.59433865e-03,2.46380645e-03,2.31755931e-03,2.15963985e-03,1.99973689e-03,1.85695435e-03,1.76495026e-03,1.77772027e-03,1.97326874e-03,2.44879727e-03,3.29707781e-03,4.55555850e-03,6.14015496e-03,7.81960356e-03,9.30939830e-03,1.04657970e-02,1.14078979e-02,1.49072919e-02,2.38020630e-02,3.92242453e-02,6.08893492e-02,8.60362186e-02,1.09201136e-01,1.24213075e-01,1.28589136e-01,1.27493721e-01,1.32046925e-01,1.48459736e-01,1.68032495e-01,1.80207876e-01,1.87742108e-01,1.95403429e-01,2.04225070e-01,2.14425176e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01,2.17342957e-01
26,57,7,14,1.81820120e-02,1.79698177e-02,1.77196002e-02,1.74243556e-02,1.70759212e-02,1.66650638e-02,1.61818068e-02,1.56160139e-02,1.49589938e-02,1.42063432e-02,1.33630801e-02,1.24525143e-02,1.15305115e-02,1.07072253e-02,1.01767284e-02,1.02503605e-02,1.13778958e-02,1.41198001e-02,1.90109978e-02,2.62674155e-02,3.54042213e-02,4.50879459e-02,5.36781237e-02,6.03459349e-02,6.57781022e-02,8.59556584e-02,1.37243035e-01,2.26167559e-01,3.51088858e-01,4.96086067e-01,6.29655312e-01,7.16214366e-01,7.41446794e-01,7.35130618e-01,7.61384459e-01,8.56020958e-01,9.68877770e-01,1.03908119e+00,1.08252368e+00,1.12669896e+00,1.17756467e+00,1.23637863e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00,1.25320260e+00
26,57,7,15,5.11579856e-02,5.05609431e-02,4.98569164e-02,4.90261986e-02,4.80458231e-02,4.68898102e-02,4.55300898e-02,4.39381413e-02,4.20895106e-02,3.99718085e-02,3.75991536e-02,3.50371316e-02,3.24429299e-02,3.01264832e-02,2.86338457e-02,2.88410213e-02,3.20135213e-02,3.97283056e-02,5.34904692e-02,7.39075556e-02,9.96154135e-02,1.26862115e-01,1.51031948e-01,1.69792896e-01,1.85077163e-01,2.41849930e-01,3.86155131e-01,6.36358438e-01,9.87844402e-01,1.39581713e+00,1.77163547e+00,2.01518315e+00,2.08617861e+00,2.06840704e+00,2.14227640e+00,2.40855126e+00,2.72609187e+00,2.92362036e+00,3.04585273e+00,3.17014692e+00,3.31326569e+00,3.47874812e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00,3.52608503e+00
