Z_proj,A_proj,Z_frag,A_frag,1.00000000e-02,1.15628013e-02,1.33698374e-02,1.54592774e-02,1.78752553e-02,2.06688025e-02,2.38989257e-02,2.76338529e-02,3.19524751e-02,3.69460121e-02,4.27199397e-02,4.93962174e-02,5.71158648e-02,6.60419396e-02,7.63629826e-02,8.82969996e-02,1.02096066e-01,1.18051653e-01,1.36500781e-01,1.57833141e-01,1.82499324e-01,2.11020343e-01,2.43998630e-01,2.82130768e-01,3.26222201e-01,3.77204249e-01,4.36153779e-01,5.04315949e-01,5.83130511e-01,6.74262224e-01,7.79636013e-01,9.01477631e-01,1.04236067e+00,1.20526094e+00,1.39361927e+00,1.61141428e+00,1.86324631e+00,2.15443469e+00,2.49113003e+00,2.88044415e+00,3.33060034e+00,3.85110700e+00,4.45295851e+00,5.14886745e+00,5.95353313e+00,6.88395207e+00,7.95977700e+00,9.20373200e+00,1.06420924e+01,1.23052400e+01,1.42283046e+01,1.64519059e+01,1.90230119e+01,2.19959307e+01,2.54334576e+01,2.94082017e+01,3.40041193e+01,3.93182876e+01,4.54629547e+01,5.25679112e+01,6.07832313e+01,7.02824426e+01,8.12661920e+01,9.39664831e+01,1.08651577e+02,1.25631660e+02,1.45265393e+02,1.67967487e+02,1.94217468e+02,2.24569800e+02,2.59665597e+02,3.00246171e+02,3.47168682e+02,4.01424249e+02,4.64158883e+02,5.36697695e+02,6.20572881e+02,7.17556092e+02,8.29695852e+02,9.59360829e+02,1.10928986e+03,1.28264983e+03,1.48310251e+03,1.71488197e+03,1.98288395e+03,2.29276931e+03,2.65108360e+03,3.06539530e+03,3.54445567e+03,4.09838367e+03,4.73887961e+03,5.47947234e+03,6.33580499e+03,7.32596543e+03,8.47086827e+03,9.79469667e+03,1.13254132e+04,1.30953502e+04,1.51418933e+04,1.75082703e+04,2.02444651e+04,2.34082728e+04,2.70665207e+04,3.12964801e+04,3.61874981e+04,4.18428851e+04,4.83820966e+04,5.59432571e+04,6.46860766e+04,7.47952252e+04,8.64842328e+04,1.00000000e+05
3,6,2,4,4.30694611e+02,4.23689823e+02,4.15087296e+02,4.04211449e+02,3.91116657e+02,3.75680269e+02,3.54704100e+02,3.29615144e+02,2.98125107e+02,2.54332655e+02,2.20819604e+02,1.87772518e+02,1.51505256e+02,1.27161509e+02,1.14313369e+02,1.08072770e+02,1.00449102e+02,9.51413768e+01,9.13827050e+01,8.82586825e+01,8.75643576e+01,8.68260871e+01,8.76247380e+01,8.89188137e+01,8.93747011e+01,8.96420211e+01,8.93508505e+01,8.92793974e+01,8.85862511e+01,8.77652284e+01,8.76895629e+01,8.72576831e+01,8.75379197e+01,8.75732523e+01,8.75339176e+01,8.80153975e+01,8.83744543e+01,8.87596459e+01,8.87514087e+01,8.72496580e+01,8.56670813e+01,8.75663274e+01,9.12873418e+01,9.41507120e+01,9.44353290e+01,9.42908030e+01,9.51658262e+01,9.46004445e+01,9.44715436e+01,9.41091173e+01,9.35704387e+01,9.32666200e+01,9.33386194e+01,9.38756782e+01,9.38584482e+01,9.33013290e+01,9.35527806e+01,9.38208440e+01,9.34871462e+01,9.31861687e+01,9.32579653e+01,9.37860136e+01,9.43120760e+01,9.43307981e+01,9.41036485e+01,9.42339063e+01,9.45355388e+01,9.45003428e+01,9.48945197e+01,9.51187007e+01,9.49367658e+01,9.51336223e+01,9.57514578e+01,9.56467817e+01,9.55490263e+01,9.58680082e+01,9.60262697e+01,9.62689099e+01,9.70197169e+01,9.74043858e+01,9.72792825e+01,9.76717759e+01,9.81607294e+01,9.83082682e+01,9.85879237e+01,9.91292273e+01,9.88514359e+01,9.90225134e+01,9.96789577e+01,1.00174191e+02,1.00893243e+02,1.01919020e+02,1.03758022e+02,1.03908063e+02,1.05090116e+02,1.05990088e+02,1.06591770e+02,1.07256355e+02,1.07474352e+02,1.08926876e+02,1.08103706e+02,1.09543064e+02,1.09668931e+02,1.09925020e+02,1.09945099e+02,1.09945099e+02,1.09945099e+02,1.09945099e+02,1.09945099e+02,1.09945099e+02,1.09945099e+02,1.09945099e+02
3,7,1,1,3.04754852e+02,3.10898631e+02,3.14452205e+02,3.27891493e+02,3.51480618e+02,3.79243229e+02,4.07385366e+02,4.06308019e+02,4.18682658e+02,4.34129216e+02,4.33076457e+02,4.25919954e+02,3.72703905e+02,3.35678198e+02,3.25971170e+02,3.29872991e+02,3.31416883e+02,3.33952972e+02,3.36433998e+02,3.40883444e+02,3.45961961e+02,3.54911243e+02,3.65824586e+02,3.76582408e+02,3.87334182e+02,3.98825519e+02,4.10029817e+02,4.20397402e+02,4.31736697e+02,4.43039598e+02,4.55278047e+02,4.67898838e+02,4.81082626e+02,4.98350133e+02,5.14998392e+02,5.29153665e+02,5.40782249e+02,5.49600055e+02,5.57562284e+02,5.67188282e+02,5.77559783e+02,5.84745068e+02,5.87678347e+02,5.95824314e+02,6.19946287e+02,6.43577242e+02,6.51557645e+02,6.54932514e+02,6.56955072e+02,6.57189834e+02,6.57072233e+02,6.57059983e+02,6.57745631e+02,6.57847329e+02,6.57819747e+02,6.58334566e+02,6.59405406e+02,6.61821155e+02,6.62578681e+02,6.62831873e+02,6.64958825e+02,6.67692180e+02,6.72092398e+02,6.77309515e+02,6.78189662e+02,6.80865586e+02,6.85056222e+02,6.90263941e+02,6.92817529e+02,6.96598513e+02,7.03754326e+02,7.07079467e+02,7.12588622e+02,7.16434992e+02,7.19759298e+02,7.25446508e+02,7.32627599e+02,7.38723492e+02,7.47080821e+02,7.56371360e+02,7.59277345e+02,7.63100943e+02,7.72019906e+02,7.78397929e+02,7.86140411e+02,7.95247835e+02,8.02420085e+02,8.13099861e+02,8.20808220e+02,8.33881965e+02,8.49576566e+02,8.62736933e+02,8.77172053e+02,8.92846700e+02,9.12572696e+02,9.32234992e+02,9.45894662e+02,9.57837874e+02,9.74669650e+02,9.83889118e+02,1.00124597e+03,1.01526287e+03,1.02904877e+03,1.04280215e+03,1.04378418e+03,1.04378418e+03,1.04378418e+03,1.04378418e+03,1.04378418e+03,1.04378418e+03,1.04378418e+03,1.04378418e+03
3,7,1,2,2.95604950e+02,2.84534370e+02,2.79047182e+02,2.69618173e+02,2.56417911e+02,2.40446710e+02,2.31127951e+02,2.29994099e+02,2.20468577e+02,2.06371308e+02,1.88253425e+02,1.65957981e+02,1.42156111e+02,1.17287428e+02,1.02480922e+02,9.14752485e+01,7.98755163e+01,7.08166827e+01,6.34614078e+01,5.79353696e+01,5.43275987e+01,5.04793171e+01,4.85711383e+01,4.76833843e+01,4.77138481e+01,4.87338505e+01,5.02220816e+01,5.18274635e+01,5.25913687e+01,5.20609471e+01,5.14266068e+01,5.09526905e+01,5.13386309e+01,5.18178626e+01,5.32181360e+01,5.40997035e+01,5.43151771e+01,5.40762278e+01,5.48782358e+01,5.57226865e+01,5.62285503e+01,5.46136034e+01,5.31613816e+01,5.32189029e+01,5.44916888e+01,5.61242011e+01,5.57030170e+01,5.50995716e+01,5.44023085e+01,5.35782260e+01,5.31504467e+01,5.27437587e+01,5.26051891e+01,5.20320252e+01,5.20317006e+01,5.19472049e+01,5.13888692e+01,5.12476033e+01,5.09279199e+01,5.08495571e+01,5.07721059e+01,5.05939433e+01,5.03964881e+01,5.05237669e+01,5.07247310e+01,5.05822609e+01,5.00621041e+01,5.00198145e+01,5.04486622e+01,5.04561158e+01,5.02755022e+01,5.07160949e+01,5.08230710e+01,5.07715288e+01,5.11417426e+01,5.13271249e+01,5.12059171e+01,5.12975734e+01,5.15540454e+01,5.10877337e+01,5.20213997e+01,5.25313498e+01,5.30353575e+01,5.26588576e+01,5.23573108e+01,5.26613674e+01,5.27061964e+01,5.36304512e+01,5.36150908e+01,5.45712502e+01,5.50843704e+01,5.48625921e+01,5.55959046e+01,5.59721429e+01,5.74838313e+01,5.90549505e+01,5.87629969e+01,5.95330083e+01,5.87645747e+01,5.89476702e+01,6.04750173e+01,6.06666229e+01,6.06775142e+01,6.13797335e+01,6.14342190e+01,6.14342190e+01,6.14342190e+01,6.14342190e+01,6.14342190e+01,6.14342190e+01,6.14342190e+01,6.14342190e+01
3,7,2,3,9.39874570e+01,1.00764575e+02,1.00599298e+02,9.82749864e+01,9.23060253e+01,8.48665856e+01,7.50305704e+01,6.50634740e+01,5.35704658e+01,4.16218628e+01,3.35587071e+01,2.87142356e+01,2.36905059e+01,2.01243641e+01,1.82922501e+01,1.62416044e+01,1.59209785e+01,1.55112802e+01,1.47064483e+01,1.36456599e+01,1.29830216e+01,1.22745491e+01,1.15483183e+01,1.12572195e+01,1.07954423e+01,1.06372824e+01,1.01519096e+01,9.68613504e+00,9.66436000e+00,9.64394117e+00,9.67514062e+00,1.00103499e+01,1.04207207e+01,1.09354159e+01,1.11395512e+01,1.12137187e+01,1.14735871e+01,1.16916723e+01,1.20442723e+01,1.26660559e+01,1.27618647e+01,1.23557903e+01,1.15315237e+01,1.11601798e+01,1.16001801e+01,1.22861157e+01,1.22446434e+01,1.22115837e+01,1.20344511e+01,1.17838706e+01,1.15125496e+01,1.14166872e+01,1.17431094e+01,1.15844737e+01,1.13890510e+01,1.14230765e+01,1.11303287e+01,1.11822803e+01,1.13357204e+01,1.12486637e+01,1.11811058e+01,1.09173370e+01,1.10678328e+01,1.10620078e+01,1.09949164e+01,1.10104316e+01,1.08935372e+01,1.10848273e+01,1.11391517e+01,1.10565432e+01,1.10898961e+01,1.12451738e+01,1.10370267e+01,1.12136041e+01,1.13029537e+01,1.11892090e+01,1.13400180e+01,1.11670317e+01,1.10449063e+01,1.17227159e+01,1.16457057e+01,1.17045755e+01,1.13454148e+01,1.17263269e+01,1.18421286e+01,1.16458988e+01,1.15314439e+01,1.18023658e+01,1.21170189e+01,1.23362465e+01,1.23067685e+01,1.23552695e+01,1.24203932e+01,1.24545514e+01,1.30371082e+01,1.28275593e+01,1.30035121e+01,1.33622504e+01,1.34780390e+01,1.33972918e+01,1.37088533e+01,1.35311612e+01,1.31798021e+01,1.38243144e+01,1.38766370e+01,1.38766370e+01,1.38766370e+01,1.38766370e+01,1.38766370e+01,1.38766370e+01,1.38766370e+01,1.38766370e+01
3,7,2,4,3.26337006e+02,3.35999861e+02,3.37763026e+02,3.37840220e+02,3.30169234e+02,3.19633969e+02,3.09291585e+02,2.93355146e+02,2.77067887e+02,2.57328122e+02,2.33654553e+02,2.08200231e+02,1.69736327e+02,1.39989130e+02,1.23488788e+02,1.13550151e+02,1.04325907e+02,9.74993959e+01,9.18509107e+01,8.80577797e+01,8.54057278e+01,8.44577913e+01,8.45122764e+01,8.43034910e+01,8.45544316e+01,8.47859684e+01,8.48942777e+01,8.45584994e+01,8.46251537e+01,8.40967745e+01,8.29089047e+01,8.24670887e+01,8.26726052e+01,8.25790007e+01,8.22969706e+01,8.24027493e+01,8.24759998e+01,8.21469646e+01,8.18571801e+01,8.03765868e+01,7.97425051e+01,8.12596895e+01,8.42613810e+01,8.70793720e+01,8.72065059e+01,8.66398682e+01,8.69794775e+01,8.61955341e+01,8.55186144e+01,8.54108747e+01,8.54753071e+01,8.54370331e+01,8.48930519e+01,8.45944186e+01,8.47544623e+01,8.47358043e+01,8.44239494e+01,8.42451184e+01,8.40190212e+01,8.41014411e+01,8.42659797e+01,8.45892080e+01,8.45991324e+01,8.44960589e+01,8.46421672e+01,8.48814688e+01,8.52813208e+01,8.49320918e+01,8.53719416e+01,8.58457222e+01,8.58209687e+01,8.56489632e+01,8.57131225e+01,8.61766252e+01,8.68286003e+01,8.73140354e+01,8.76896256e+01,8.74396205e+01,8.77004362e+01,8.81464313e+01,8.85541350e+01,8.84837143e+01,8.85841978e+01,8.84804735e+01,8.90107204e+01,8.91587929e+01,8.99142983e+01,9.04811061e+01,8.98209195e+01,9.02593144e+01,9.08761391e+01,9.17062325e+01,9.30329143e+01,9.37773514e+01,9.47277728e+01,9.57675293e+01,9.66322530e+01,9.65913073e+01,9.70681921e+01,9.83753095e+01,9.89084053e+01,9.89665226e+01,9.93577269e+01,9.95375400e+01,9.95488360e+01,9.95488360e+01,9.95488360e+01,9.95488360e+01,9.95488360e+01,9.95488360e+01,9.95488360e+01,9.95488360e+01
3,7,3,6,5.90725750e+01,5.26839033e+01,5.33266610e+01,5.35853580e+01,5.34432511e+01,5.14585715e+01,4.77591532e+01,4.37589886e+01,3.70861555e+01,3.24065305e+01,2.93811372e+01,2.56331151e+01,2.16254368e+01,1.93868930e+01,1.84925830e+01,1.90133850e+01,1.92713792e+01,1.95644078e+01,1.95130850e+01,1.98304415e+01,2.01571168e+01,2.03043883e+01,2.02354747e+01,2.02860645e+01,2.01537795e+01,1.97012034e+01,1.96164260e+01,1.90893532e+01,1.82258680e+01,1.77757201e+01,1.75762695e+01,1.73918138e+01,1.71848497e+01,1.79893601e+01,1.82105580e+01,1.86678325e+01,1.90821770e+01,1.99549843e+01,1.98993211e+01,1.98156073e+01,2.00667242e+01,2.04175200e+01,2.11737948e+01,2.19122709e+01,2.22313699e+01,2.24231545e+01,2.25335503e+01,2.20910083e+01,2.21512777e+01,2.24630624e+01,2.24859291e+01,2.24331159e+01,2.24052901e+01,2.26180865e+01,2.25374992e+01,2.25013586e+01,2.27335361e+01,2.24048852e+01,2.25156408e+01,2.29140120e+01,2.28342469e+01,2.28227371e+01,2.28639169e+01,2.27216593e+01,2.27277350e+01,2.26513098e+01,2.27493904e+01,2.28469703e+01,2.29096880e+01,2.28555626e+01,2.24952674e+01,2.25454018e+01,2.27992006e+01,2.29653666e+01,2.28013363e+01,2.23984707e+01,2.25645084e+01,2.31588575e+01,2.32571546e+01,2.30670343e+01,2.33275144e+01,2.36449512e+01,2.31475564e+01,2.35344375e+01,2.36013589e+01,2.36561876e+01,2.37002325e+01,2.36935123e+01,2.41849103e+01,2.33738685e+01,2.36532839e+01,2.39283525e+01,2.40945815e+01,2.44993307e+01,2.44952494e+01,2.49978660e+01,2.49428951e+01,2.48976417e+01,2.48076782e+01,2.52852235e+01,2.47141811e+01,2.49929958e+01,2.55117454e+01,2.58455855e+01,2.58681960e+01,2.58681960e+01,2.58681960e+01,2.58681960e+01,2.58681960e+01,2.58681960e+01,2.58681960e+01,2.58681960e+01
4,7,1,1,6.59125793e+02,7.27326096e+02,7.51534748e+02,7.68920426e+02,7.85137320e+02,7.87102978e+02,7.86209604e+02,7.41217063e+02,6.95206627e+02,6.63409614e+02,6.44698234e+02,6.29580325e+02,6.02355121e+02,5.66363325e+02,5.22510206e+02,4.81844684e+02,4.47663484e+02,4.20345261e+02,4.00764181e+02,4.02195643e+02,4.13191679e+02,4.24122145e+02,4.37700489e+02,4.53080903e+02,4.69012252e+02,4.82773500e+02,4.96591726e+02,5.11321644e+02,5.22847998e+02,5.36088471e+02,5.52602933e+02,5.71155449e+02,5.93634967e+02,6.14585154e+02,6.36030184e+02,6.49528365e+02,6.60262186e+02,6.66146809e+02,6.68891851e+02,6.72821288e+02,6.74893411e+02,6.70861977e+02,6.60923258e+02,6.57725790e+02,6.65647885e+02,6.73229037e+02,6.75303143e+02,6.79278811e+02,6.80101648e+02,6.79684006e+02,6.79659152e+02,6.79666139e+02,6.80058502e+02,6.80174280e+02,6.80237151e+02,6.81316702e+02,6.82571682e+02,6.82267540e+02,6.84253615e+02,6.87914083e+02,6.90073967e+02,6.91793477e+02,6.95650925e+02,6.98722597e+02,7.02868282e+02,7.05859895e+02,7.08735356e+02,7.13473725e+02,7.16770711e+02,7.20315675e+02,7.25723935e+02,7.31177267e+02,7.33957930e+02,7.38699392e+02,7.43871521e+02,7.50101908e+02,7.57070294e+02,7.62296507e+02,7.69379269e+02,7.78361283e+02,7.85376573e+02,7.90369617e+02,7.96406081e+02,8.04004061e+02,8.11326272e+02,8.19494009e+02,8.28421176e+02,8.36626510e+02,8.47513836e+02,8.58920378e+02,8.69062786e+02,8.82939598e+02,9.01346166e+02,9.17630690e+02,9.34128434e+02,9.58539723e+02,9.70042177e+02,9.82103930e+02,9.97942292e+02,1.00980514e+03,1.02384204e+03,1.03878287e+03,1.05466563e+03,1.06714787e+03,1.06801770e+03,1.06801770e+03,1.06801770e+03,1.06801770e+03,1.06801770e+03,1.06801770e+03,1.06801770e+03,1.06801770e+03
4,7,1,2,2.61456400e+00,6.87020823e+01,1.05485152e+02,1.35117690e+02,1.64916418e+02,1.81933260e+02,1.85786171e+02,1.71288799e+02,1.51905990e+02,1.39817703e+02,1.35735275e+02,1.30500672e+02,1.25172389e+02,1.15483202e+02,1.00741498e+02,8.36899449e+01,6.97253598e+01,5.86484195e+01,4.99173969e+01,4.59915957e+01,4.33317797e+01,4.23543650e+01,4.17150498e+01,4.20981977e+01,4.40621720e+01,4.74359274e+01,5.18521058e+01,5.60437906e+01,5.94994910e+01,6.05770101e+01,6.05963228e+01,6.11704026e+01,6.22087437e+01,6.26132716e+01,6.39164054e+01,6.37182638e+01,6.34599736e+01,6.31544100e+01,6.20859556e+01,6.17023585e+01,6.14505438e+01,6.00802338e+01,5.70935751e+01,5.45844585e+01,5.52008484e+01,5.64570177e+01,5.58939316e+01,5.54135516e+01,5.46844014e+01,5.41369852e+01,5.33944465e+01,5.27616608e+01,5.22467820e+01,5.20688850e+01,5.15604014e+01,5.18120833e+01,5.21810608e+01,5.12627342e+01,5.07257224e+01,5.05166578e+01,5.05792357e+01,5.08725143e+01,5.08579235e+01,5.03044640e+01,5.01439607e+01,5.02795038e+01,5.04209945e+01,5.06706472e+01,5.03064179e+01,5.06968167e+01,5.06029297e+01,5.06078444e+01,5.08984896e+01,5.13180717e+01,5.13983000e+01,5.11791173e+01,5.08348206e+01,5.11980841e+01,5.19027121e+01,5.21141803e+01,5.15142639e+01,5.19014102e+01,5.22585791e+01,5.23347625e+01,5.26808323e+01,5.28943609e+01,5.28586095e+01,5.32175305e+01,5.35158518e+01,5.35651034e+01,5.43947851e+01,5.46481132e+01,5.59620426e+01,5.66109520e+01,5.76809389e+01,5.82258480e+01,5.90446635e+01,5.93010659e+01,5.91657026e+01,5.90972227e+01,6.05517335e+01,6.00491063e+01,6.07262477e+01,6.14817006e+01,6.15352860e+01,6.15352860e+01,6.15352860e+01,6.15352860e+01,6.15352860e+01,6.15352860e+01,6.15352860e+01,6.15352860e+01
4,7,2,3,4.60256226e+02,3.73503559e+02,3.15083503e+02,2.60891451e+02,2.09579502e+02,1.71405627e+02,1.40338274e+02,1.33967383e+02,1.31863879e+02,1.19424968e+02,1.04028384e+02,9.53491811e+01,9.03729294e+01,8.21254142e+01,7.16169661e+01,6.21311683e+01,5.44697669e+01,4.74327684e+01,4.21581120e+01,3.96361834e+01,3.83015549e+01,3.75059337e+01,3.61285063e+01,3.65543500e+01,3.61920067e+01,3.61720800e+01,3.61237959e+01,3.51488272e+01,3.52824139e+01,3.57060431e+01,3.62374002e+01,3.64901879e+01,3.78465159e+01,3.97278801e+01,4.04860815e+01,4.11753437e+01,4.12400944e+01,4.08305586e+01,4.11651661e+01,4.17779264e+01,4.22373442e+01,4.14465463e+01,4.04158131e+01,3.88856399e+01,3.86599479e+01,3.87505779e+01,3.77467552e+01,3.72053931e+01,3.70408327e+01,3.70162947e+01,3.66135398e+01,3.60057640e+01,3.62103264e+01,3.61403452e+01,3.60109943e+01,3.62947572e+01,3.61718009e+01,3.56802395e+01,3.55023948e+01,3.55895951e+01,3.53174739e+01,3.53533932e+01,3.53647160e+01,3.53422235e+01,3.52174034e+01,3.50579521e+01,3.49669850e+01,3.51646099e+01,3.56929650e+01,3.55544069e+01,3.54648399e+01,3.59096318e+01,3.59681530e+01,3.58901236e+01,3.63313430e+01,3.59601308e+01,3.55039559e+01,3.57229237e+01,3.60549626e+01,3.63641571e+01,3.67449558e+01,3.67006157e+01,3.69148684e+01,3.72639987e+01,3.67396356e+01,3.70285965e+01,3.76585825e+01,3.78079245e+01,3.81898643e+01,3.84141671e+01,3.86511398e+01,3.89518155e+01,3.91928653e+01,3.98427878e+01,4.11377946e+01,4.08767163e+01,4.11508173e+01,4.24937519e+01,4.21026021e+01,4.29316985e+01,4.22946964e+01,4.26054684e+01,4.35797613e+01,4.39333502e+01,4.39544030e+01,4.39544030e+01,4.39544030e+01,4.39544030e+01,4.39544030e+01,4.39544030e+01,4.39544030e+01,4.39544030e+01
4,7,2,4,4.62870789e+02,4.42206492e+02,4.20718530e+02,3.99139718e+02,3.84309753e+02,3.72029394e+02,3.57254722e+02,3.39055167e+02,3.17488477e+02,2.91457084e+02,2.67023779e+02,2.39965341e+02,2.14023544e+02,1.85503679e+02,1.58581526e+02,1.36184383e+02,1.18864007e+02,1.05880454e+02,9.62587789e+01,9.31082219e+01,9.26846243e+01,9.33258715e+01,9.48265045e+01,9.62132109e+01,9.85607779e+01,1.00276933e+02,1.01620316e+02,1.03148440e+02,1.03500156e+02,1.03252619e+02,1.03804023e+02,1.04045494e+02,1.05227755e+02,1.05800993e+02,1.05566615e+02,1.05621883e+02,1.05477289e+02,1.05020722e+02,1.03034557e+02,1.00477789e+02,9.80629148e+01,9.84812162e+01,1.00968959e+02,1.02465870e+02,1.00500504e+02,9.75056636e+01,9.70238407e+01,9.60662606e+01,9.57784858e+01,9.56150701e+01,9.56455796e+01,9.55331408e+01,9.49117636e+01,9.47751242e+01,9.50685850e+01,9.49973624e+01,9.45467143e+01,9.48412632e+01,9.48914113e+01,9.48547861e+01,9.49650222e+01,9.48144730e+01,9.49402046e+01,9.52457837e+01,9.54060223e+01,9.56890129e+01,9.60345329e+01,9.59690893e+01,9.59194728e+01,9.58875922e+01,9.61803177e+01,9.64782857e+01,9.64554417e+01,9.69993556e+01,9.73456877e+01,9.76715845e+01,9.81168147e+01,9.85298875e+01,9.80695287e+01,9.85402408e+01,9.85604814e+01,9.91212751e+01,9.96947606e+01,9.91799540e+01,9.96927626e+01,9.93698313e+01,9.92697213e+01,1.00321776e+02,1.00709639e+02,1.01106806e+02,1.02232015e+02,1.02849910e+02,1.03843836e+02,1.04453775e+02,1.05495514e+02,1.06880534e+02,1.07707208e+02,1.07801010e+02,1.08620214e+02,1.09207694e+02,1.10403384e+02,1.10125977e+02,1.10637884e+02,1.10585898e+02,1.10578079e+02,1.10578079e+02,1.10578079e+02,1.10578079e+02,1.10578079e+02,1.10578079e+02,1.10578079e+02,1.10578079e+02
4,7,3,6,7.57758710e+01,9.40897365e+01,1.01066440e+02,1.03556616e+02,9.64011032e+01,8.33431945e+01,7.07518700e+01,5.78968177e+01,4.77722790e+01,4.45662145e+01,4.08111815e+01,3.65752185e+01,3.31694077e+01,2.91470578e+01,2.57151868e+01,2.27761486e+01,1.99318796e+01,1.80572196e+01,1.65743209e+01,1.67222236e+01,1.68519527e+01,1.73776094e+01,1.86826595e+01,1.96570448e+01,2.04756450e+01,2.14532777e+01,2.21314475e+01,2.27862286e+01,2.37176549e+01,2.45983005e+01,2.50412482e+01,2.60461554e+01,2.58053911e+01,2.60273152e+01,2.59996484e+01,2.57650726e+01,2.55688074e+01,2.51465620e+01,2.47944894e+01,2.39954044e+01,2.33587939e+01,2.34722118e+01,2.41902064e+01,2.43767878e+01,2.34129632e+01,2.28927566e+01,2.30589198e+01,2.29899690e+01,2.28637731e+01,2.28870688e+01,2.30659473e+01,2.31466293e+01,2.31767305e+01,2.32023012e+01,2.32009426e+01,2.28713625e+01,2.28225193e+01,2.31053759e+01,2.29780468e+01,2.25149096e+01,2.27327163e+01,2.30804641e+01,2.30508763e+01,2.33080805e+01,2.32649278e+01,2.30641845e+01,2.30731611e+01,2.29897549e+01,2.31508523e+01,2.33643736e+01,2.31426714e+01,2.28133002e+01,2.32934662e+01,2.32326065e+01,2.31064667e+01,2.34913448e+01,2.35460793e+01,2.37078931e+01,2.41418137e+01,2.38901493e+01,2.40294056e+01,2.37387076e+01,2.35282490e+01,2.38748092e+01,2.39633043e+01,2.44957479e+01,2.45517540e+01,2.42454539e+01,2.42379832e+01,2.45425874e+01,2.46100061e+01,2.49505117e+01,2.46065240e+01,2.49048058e+01,2.52664390e+01,2.55446824e+01,2.57675798e+01,2.58744252e+01,2.58232548e+01,2.59883069e+01,2.55964773e+01,2.62952404e+01,2.60379081e+01,2.63920790e+01,2.64218560e+01,2.64218560e+01,2.64218560e+01,2.64218560e+01,2.64218560e+01,2.64218560e+01,2.64218560e+01,2.64218560e+01
4,9,1,1,1.11402771e+03,1.11307683e+03,1.04537139e+03,8.97619801e+02,7.53543225e+02,6.34732209e+02,5.85877773e+02,5.58833226e+02,5.33086310e+02,5.26097031e+02,5.14531108e+02,4.97183935e+02,4.86138509e+02,4.71636551e+02,4.52541557e+02,4.31561693e+02,4.10953386e+02,3.94907738e+02,3.80240931e+02,3.86819492e+02,3.99866471e+02,4.15279643e+02,4.33463217e+02,4.54091197e+02,4.75566034e+02,4.98951656e+02,5.23233102e+02,5.46298298e+02,5.72252588e+02,5.99364497e+02,6.25387242e+02,6.54476601e+02,6.84636251e+02,7.13911788e+02,7.42568308e+02,7.66737699e+02,7.84318756e+02,7.91793273e+02,7.97357767e+02,8.08705608e+02,8.16266139e+02,8.06395405e+02,7.89482698e+02,7.78774188e+02,7.88735335e+02,8.07363998e+02,8.11750606e+02,8.15833907e+02,8.19840250e+02,8.19821590e+02,8.19919380e+02,8.20195527e+02,8.20802979e+02,8.21722843e+02,8.24861496e+02,8.26968029e+02,8.25645675e+02,8.28413879e+02,8.30724843e+02,8.33424388e+02,8.37415204e+02,8.40431821e+02,8.42399682e+02,8.47632826e+02,8.52174327e+02,8.55076572e+02,8.58371474e+02,8.62587279e+02,8.71025604e+02,8.72944259e+02,8.76840059e+02,8.84570371e+02,8.90388047e+02,8.95697176e+02,9.01381734e+02,9.07141699e+02,9.14601378e+02,9.23387319e+02,9.34482098e+02,9.43947244e+02,9.51691155e+02,9.58228981e+02,9.66318835e+02,9.73687511e+02,9.81215107e+02,9.93360514e+02,1.00611966e+03,1.01681387e+03,1.03080149e+03,1.04453117e+03,1.05806520e+03,1.07235984e+03,1.08908468e+03,1.11560045e+03,1.13588476e+03,1.15990858e+03,1.17562829e+03,1.19158109e+03,1.20324480e+03,1.22487086e+03,1.24311448e+03,1.26101054e+03,1.27534926e+03,1.29775704e+03,1.29941016e+03,1.29941016e+03,1.29941016e+03,1.29941016e+03,1.29941016e+03,1.29941016e+03,1.29941016e+03,1.29941016e+03
